Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
LRCX_122019P290,19:281.25,46:276.49,49:277.56,50:271.04,35.0,35:278.1,35:277.95,35:275.51,35:274.11:1106694:25.06:0,35:272.68:1360741:22.75:1,35:271.26:1176562:22.75:0,35:270.01:1105182:22.75:0,35:272.46:860157:22.75:0,35:275.09:1196055:22.75:0,35:283.68:2115172:12.6:7,42:282.7:1366219:13.8:4,42:276.76:1365414:13.8:0,42:274.47:849511:21.05:2,44:263.9:2387326:21.05:0,44:261.98:1273570:21.05:0
LRCX_122019P295,1:281.25,20:276.49,33:277.56,34:271.04,34.0,34:278.1,34:277.95,34:275.51,34:274.11:1106694:28.69:0,34:272.68:1360741:26.75:1,34:271.26:1176562:26.75:0,34:270.01:1105182:23.5:1,34:272.46:860157:23.5:0,34:275.09:1196055:23.5:0,34:283.68:2115172:16.5:2,35:282.7:1366219:16.5:0,35:276.76:1365414:16.5:0,35:274.47:849511:16.5:0,35:263.9:2387326:16.5:0,35:261.98:1273570:16.5:0
LRCX_122019P300,9:281.25,20:276.49,21:277.56,22:271.04,22.0,22:278.1,22:277.95,22:275.51,22:274.11:1106694:27.56:0,22:272.68:1360741:31.01:1,22:271.26:1176562:31.01:0,22:270.01:1105182:27.9:1,22:272.46:860157:27.9:0,22:275.09:1196055:27.9:0,22:283.68:2115172:19.2:17,37:282.7:1366219:19.2:0,37:276.76:1365414:19.2:0,37:274.47:849511:30.2:1,36:263.9:2387326:30.2:0,36:261.98:1273570:30.2:0
LRCX_122019P305,0:281.25,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:22.8:4,4:282.7:1366219:22.8:0,4:276.76:1365414:27.0:2,3:274.47:849511:27.0:0,3:263.9:2387326:27.0:0,U:261.98:1273570:U:U
LRCX_112219P315,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122019P310,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:27.98:1,1:282.7:1366219:28.6:1,1:276.76:1365414:28.6:0,1:274.47:849511:28.6:0,1:263.9:2387326:28.6:0,1:261.98:1273570:28.6:0
LRCX_122019P315,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_112219P310,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_112919P245,0,6:276.49,6:277.56,6:271.04,8.0,8:278.1,8:277.95,8:275.51,8:274.11:1106694:2.1:0,8:272.68:1360741:0.79:8,10:271.26:1176562:0.79:0,10:270.01:1105182:0.79:0,10:272.46:860157:0.79:0,10:275.09:1196055:0.79:0,10:283.68:2115172:0.12:7,11:282.7:1366219:0.12:0,11:276.76:1365414:0.07:1,12:274.47:849511:0.07:0,12:263.9:2387326:0.36:21,[23:261.98:1273570:0.2:42
LRCX_112219P245,0,15:276.49,15:277.56,15:271.04,18.0,19:278.1,19:277.95,19:275.51,19:274.11:1106694:0.34:7,26:272.68:1360741:0.34:0,26:271.26:1176562:0.34:0,26:270.01:1105182:0.19:10,26:272.46:860157:0.21:2,28:275.09:1196055:0.08:1,29:283.68:2115172:0.03:3,30:282.7:1366219:0.03:0,30:276.76:1365414:0.03:0,30:274.47:849511:0.01:1,30:263.9:2387326:0.01:0,[30:261.98:1273570:0.01:10
LRCX_122019P230,0,399:276.49,439:277.56,440:271.04,440.0,459:278.1,475:277.95,475:275.51,475:274.11:1106694:1.25:3,475:272.68:1360741:1.27:9,471:271.26:1176562:1.21:3,472:270.01:1105182:1.29:28,472:272.46:860157:0.94:14,465:275.09:1196055:0.96:20,452:283.68:2115172:0.56:30,U:282.7:1366219::,461:276.76:1365414:0.53:1,461:274.47:849511:0.64:7,466:263.9:2387326:1.38:68,[412:261.98:1273570:1.1:13
LRCX_120619P245,0,1:276.49,1:277.56,1:271.04,1.0,1:278.1,1:277.95,4:275.51,9:274.11:1106694:1.47:0,9:272.68:1360741:1.47:0,9:271.26:1176562:1.49:3,12:270.01:1105182:1.49:0,12:272.46:860157:1.49:0,12:275.09:1196055:0.8:1,12:283.68:2115172:0.45:3,U:282.7:1366219::,14:276.76:1365414:0.28:10,24:274.47:849511:0.69:11,34:263.9:2387326:1.24:30,[43:261.98:1273570:1.46:4
LRCX_112919P310,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,U:261.98:1273570:U:U
LRCX_120619P310,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_112919P315,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_120619P315,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_112219P320,0,0,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_112919P320,0,0,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122019P325,0,0,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:43.0:1,1:282.7:1366219:43.0:0,1:276.76:1365414:43.0:0,1:274.47:849511:43.0:0,1:263.9:2387326:43.0:0,1:261.98:1273570:43.0:0
LRCX_122019P320,0,0,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_120619P320,0,0,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_121319P257.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,1:274.11:1106694:3.9:0,1:272.68:1360741:3.9:0,1:271.26:1176562:3.9:0,1:270.01:1105182:3.9:0,1:272.46:860157:3.91:1,1:275.09:1196055:3.91:0,1:283.68:2115172:1.66:11,9:282.7:1366219:1.33:8,11:276.76:1365414:1.33:0,11:274.47:849511:3.05:3,10:263.9:2387326:5.6:13,[9:261.98:1273570:5.45:20
LRCX_120619P267.5,0,0,0,0:271.04,22.0,22:278.1,22:277.95,22:275.51,28:274.11:1106694:6.65:0,28:272.68:1360741:6.65:0,26:271.26:1176562:6.65:0,26:270.01:1105182:6.65:0,26:272.46:860157:5.55:5,30:275.09:1196055:4.85:5,35:283.68:2115172:2.35:8,U:282.7:1366219::,42:276.76:1365414:2.87:11,46:274.47:849511:4.05:3,47:263.9:2387326:8.1:24,[47:261.98:1273570:8.19:16
LRCX_121319P252.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,4:271.26:1176562:0.0:0,4:270.01:1105182:2.5:4,8:272.46:860157:2.5:0,8:275.09:1196055:2.6:4,12:283.68:2115172:1.15:10,U:282.7:1366219::,10:276.76:1365414:1.25:0,10:274.47:849511:2.38:7,17:263.9:2387326:4.0:28,[25:261.98:1273570:4.0:0
LRCX_121319P295,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:16.1:1,1:274.47:849511:16.1:0,1:263.9:2387326:16.1:0,1:261.98:1273570:16.1:0
LRCX_121319P255,0,0,0,0:271.04,0.0,10:278.1,10:277.95,10:275.51,10:274.11:1106694:4.33:0,10:272.68:1360741:4.33:0,10:271.26:1176562:3.49:1,11:270.01:1105182:3.49:0,11:272.46:860157:3.76:27,18:275.09:1196055:2.93:2,20:283.68:2115172:1.31:18,23:282.7:1366219:1.18:24,36:276.76:1365414:1.82:6,37:274.47:849511:1.96:1,38:263.9:2387326:4.75:8,[44:261.98:1273570:4.55:39
LRCX_120619P272.5,0,0,0,0:271.04,7.0,7:278.1,7:277.95,7:275.51,13:274.11:1106694:8.5:1,14:272.68:1360741:8.5:0,12:271.26:1176562:8.5:0,12:270.01:1105182:8.5:0,12:272.46:860157:8.2:10,21:275.09:1196055:7.0:6,27:283.68:2115172:3.2:10,32:282.7:1366219:3.5:1,32:276.76:1365414:4.28:3,31:274.47:849511:5.95:13,34:263.9:2387326:10.9:24,[33:261.98:1273570:11.92:28
LRCX_112219P272.5,0,0,0,0:271.04,7.0,11:278.1,11:277.95,11:275.51,12:274.11:1106694:5.0:11,13:272.68:1360741:7.1:2,14:271.26:1176562:5.85:6,17:270.01:1105182:7.0:23,25:272.46:860157:5.07:2,24:275.09:1196055:4.05:101,106:283.68:2115172:1.32:104,172:282.7:1366219:0.71:155,281:276.76:1365414:1.41:419,514:274.47:849511:2.08:148,522:263.9:2387326:8.5:116,[468:261.98:1273570:10.38:351
LRCX_121319P292.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:13.4:11,U:282.7:1366219::,18:276.76:1365414:17.4:12,30:274.47:849511:18.65:5,35:263.9:2387326:18.65:0,35:261.98:1273570:18.65:0
LRCX_112219P282.5,0,0,0,0:271.04,2.0,9:278.1,9:277.95,9:275.51,9:274.11:1106694:12.6:0,9:272.68:1360741:12.6:0,9:271.26:1176562:12.6:0,9:270.01:1105182:12.6:0,9:272.46:860157:12.6:0,9:275.09:1196055:12.6:0,9:283.68:2115172:4.25:136,79:282.7:1366219:3.78:45,95:276.76:1365414:6.68:85,79:274.47:849511:8.29:16,55:263.9:2387326:13.47:6,[10:261.98:1273570:13.47:0
LRCX_112919P262.5,0,0,0,0:271.04,0.0,1:278.1,3:277.95,3:275.51,6:274.11:1106694:4.21:0,6:272.68:1360741:4.21:0,6:271.26:1176562:2.72:1,6:270.01:1105182:3.56:11,16:272.46:860157:2.84:4,18:275.09:1196055:2.84:0,18:283.68:2115172:0.74:8,U:282.7:1366219::,21:276.76:1365414:0.82:26,47:274.47:849511:1.46:30,74:263.9:2387326:3.46:56,[76:261.98:1273570:3.85:75
LRCX_112919P277.5,0,0,0,0:271.04,0.0,0:278.1,3:277.95,3:275.51,11:274.11:1106694:11.11:0,11:272.68:1360741:11.11:0,11:271.26:1176562:11.11:0,11:270.01:1105182:11.11:0,11:272.46:860157:11.11:0,11:275.09:1196055:11.11:0,11:283.68:2115172:3.95:11,U:282.7:1366219::,16:276.76:1365414:4.8:53,41:274.47:849511:6.1:4,43:263.9:2387326:13.89:6,[40:261.98:1273570:14.33:3
LRCX_121319P265,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,4:274.11:1106694:0.0:0,4:272.68:1360741:7.3:2,2:271.26:1176562:7.3:0,2:270.01:1105182:7.3:0,2:272.46:860157:7.3:0,2:275.09:1196055:5.38:5,3:283.68:2115172:2.84:2,4:282.7:1366219:2.39:10,13:276.76:1365414:2.39:0,13:274.47:849511:5.3:3,13:263.9:2387326:8.8:35,[36:261.98:1273570:9.4:219
LRCX_112219P277.5,0,0,0,0:271.04,0.0,5:278.1,5:277.95,7:275.51,7:274.11:1106694:7.75:4,7:272.68:1360741:9.04:1,8:271.26:1176562:9.04:0,8:270.01:1105182:6.25:6,14:272.46:860157:8.26:1,15:275.09:1196055:6.85:1,14:283.68:2115172:2.5:211,211:282.7:1366219:1.79:115,246:276.76:1365414:3.35:129,166:274.47:849511:5.9:21,155:263.9:2387326:14.0:27,[114:261.98:1273570:15.66:5
LRCX_120619P277.5,0,0,0,0:271.04,1.0,2:278.1,2:277.95,2:275.51,11:274.11:1106694:12.32:0,11:272.68:1360741:12.32:0,11:271.26:1176562:12.32:0,11:270.01:1105182:12.32:0,11:272.46:860157:12.32:0,11:275.09:1196055:12.32:0,11:283.68:2115172:4.7:9,18:282.7:1366219:3.87:9,22:276.76:1365414:6.73:27,36:274.47:849511:6.73:0,36:263.9:2387326:15.5:15,[51:261.98:1273570:13.3:4
LRCX_120619P287.5,0,0,0,0:271.04,0.0,1:278.1,1:277.95,2:275.51,2:274.11:1106694:14.0:0,2:272.68:1360741:14.0:0,2:271.26:1176562:17.45:2,4:270.01:1105182:17.45:0,4:272.46:860157:16.9:6,10:275.09:1196055:16.9:0,10:283.68:2115172:9.5:2,U:282.7:1366219::,12:276.76:1365414:11.9:17,25:274.47:849511:14.35:12,37:263.9:2387326:14.35:0,37:261.98:1273570:24.62:6
LRCX_121319P267.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,2:275.51,12:274.11:1106694:8.65:0,12:272.68:1360741:8.35:6,15:271.26:1176562:8.35:0,15:270.01:1105182:8.35:0,15:272.46:860157:7.01:2,16:275.09:1196055:7.01:0,16:283.68:2115172:7.01:0,U:282.7:1366219::,16:276.76:1365414:4.1:2,18:274.47:849511:6.5:3,16:263.9:2387326:9.86:13,[19:261.98:1273570:10.7:10
LRCX_120619P282.5,0,0,0,0:271.04,0.0,2:278.1,2:277.95,2:275.51,2:274.11:1106694:12.45:11,13:272.68:1360741:12.45:0,13:271.26:1176562:12.45:0,13:270.01:1105182:12.45:0,13:272.46:860157:12.45:0,13:275.09:1196055:12.45:0,13:283.68:2115172:7.3:10,U:282.7:1366219::,30:276.76:1365414:8.0:11,37:274.47:849511:8.0:0,37:263.9:2387326:19.04:1,[37:261.98:1273570:19.04:0
LRCX_112919P292.5,0,0,0,0:271.04,0.0,1:278.1,1:277.95,1:275.51,1:274.11:1106694:20.0:0,1:272.68:1360741:20.0:0,1:271.26:1176562:20.0:0,1:270.01:1105182:20.0:0,1:272.46:860157:20.0:0,1:275.09:1196055:20.0:0,1:283.68:2115172:11.6:5,U:282.7:1366219::,29:276.76:1365414:10.5:4,32:274.47:849511:10.5:0,32:263.9:2387326:10.5:0,2:261.98:1273570:10.5:0
LRCX_112919P287.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:14.5:14,8:272.68:1360741:18.36:3,8:271.26:1176562:18.36:0,8:270.01:1105182:18.36:0,8:272.46:860157:18.36:0,8:275.09:1196055:18.36:0,8:283.68:2115172:18.36:0,8:282.7:1366219:8.9:3,9:276.76:1365414:9.85:2,11:274.47:849511:14.23:3,14:263.9:2387326:14.23:0,14:261.98:1273570:24.57:6
LRCX_121319P250,0,0,0,0:271.04,0.0,0:278.1,4:277.95,4:275.51,4:274.11:1106694:2.65:1,5:272.68:1360741:2.65:0,8:271.26:1176562:2.65:0,8:270.01:1105182:2.06:4,8:272.46:860157:2.06:0,8:275.09:1196055:2.14:2,10:283.68:2115172:1.13:2,U:282.7:1366219::,21:276.76:1365414:1.2:9,30:274.47:849511:1.2:0,30:263.9:2387326:3.4:6,[30:261.98:1273570:3.1:22
LRCX_121319P270,0,0,0,0:271.04,1.0,1:278.1,1:277.95,1:275.51,1:274.11:1106694:11.15:0,1:272.68:1360741:8.8:1,1:271.26:1176562:8.8:0,1:270.01:1105182:8.8:0,1:272.46:860157:8.8:0,1:275.09:1196055:8.8:0,1:283.68:2115172:4.2:23,14:282.7:1366219:3.37:5,15:276.76:1365414:5.25:13,21:274.47:849511:6.63:26,25:263.9:2387326:6.63:0,[25:261.98:1273570:12.05:8
LRCX_112219P292.5,0,0,0,0:271.04,0.0,1:278.1,16:277.95,16:275.51,16:274.11:1106694:16.1:0,16:272.68:1360741:16.1:0,16:271.26:1176562:16.1:0,16:270.01:1105182:16.1:0,16:272.46:860157:16.1:0,16:275.09:1196055:16.1:0,16:283.68:2115172:16.1:0,16:282.7:1366219:16.1:0,16:276.76:1365414:16.1:0,16:274.47:849511:16.1:0,0:263.9:2387326:16.1:0,0:261.98:1273570:16.1:0
LRCX_121319P282.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:8.65:14,14:282.7:1366219:8.65:0,14:276.76:1365414:8.65:0,14:274.47:849511:8.65:0,14:263.9:2387326:8.65:0,[14:261.98:1273570:8.65:0
LRCX_121319P260,0,0,0,0:271.04,0.0,5:278.1,5:277.95,5:275.51,5:274.11:1106694:5.75:0,5:272.68:1360741:5.6:3,8:271.26:1176562:4.64:1,9:270.01:1105182:4.75:2,11:272.46:860157:4.75:0,11:275.09:1196055:3.96:1,12:283.68:2115172:1.82:19,U:282.7:1366219::,24:276.76:1365414:2.62:5,25:274.47:849511:3.45:3,28:263.9:2387326:6.8:16,[34:261.98:1273570:6.8:3
LRCX_120619P292.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:11.05:8,U:282.7:1366219::,11:276.76:1365414:14.3:5,16:274.47:849511:14.3:0,16:263.9:2387326:14.3:0,16:261.98:1273570:14.3:0
LRCX_112219P262.5,0,0,0,0:271.04,0.0,62:278.1,63:277.95,63:275.51,93:274.11:1106694:2.07:19,106:272.68:1360741:2.76:1,107:271.26:1176562:2.27:6,107:270.01:1105182:2.4:6,110:272.46:860157:2.25:20,127:275.09:1196055:1.35:10,129:283.68:2115172:0.33:56,156:282.7:1366219:0.08:25,135:276.76:1365414:0.09:68,136:274.47:849511:0.29:239,187:263.9:2387326:1.4:364,[230:261.98:1273570:0.3:412
LRCX_112219P267.5,0,0,0,0:271.04,6.0,8:278.1,8:277.95,8:275.51,13:274.11:1106694:3.25:23,22:272.68:1360741:4.23:2,22:271.26:1176562:3.72:9,26:270.01:1105182:4.1:23,47:272.46:860157:3.14:7,50:275.09:1196055:2.31:18,58:283.68:2115172:0.67:333,333:282.7:1366219:0.27:69,352:276.76:1365414:0.45:255,387:274.47:849511:0.8:410,461:263.9:2387326:4.18:143,[433:261.98:1273570:4.99:241
LRCX_112219P287.5,0,0,0,0:271.04,1.0,1:278.1,1:277.95,1:275.51,4:274.11:1106694:16.23:0,4:272.68:1360741:16.23:0,4:271.26:1176562:16.23:0,4:270.01:1105182:16.23:0,4:272.46:860157:16.23:0,4:275.09:1196055:16.23:0,4:283.68:2115172:7.6:1,U:282.7:1366219::,11:276.76:1365414:10.15:6,11:274.47:849511:13.78:4,11:263.9:2387326:23.42:6,7:261.98:1273570:23.42:0
LRCX_112919P282.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:10.35:4,4:272.68:1360741:10.35:0,4:271.26:1176562:10.35:0,4:270.01:1105182:10.35:0,4:272.46:860157:10.35:0,4:275.09:1196055:10.35:0,4:283.68:2115172:5.55:95,48:282.7:1366219:4.85:21,49:276.76:1365414:7.9:10,49:274.47:849511:9.46:2,49:263.9:2387326:18.52:1,[48:261.98:1273570:18.52:0
LRCX_121319P275,0,0,0,0:271.04,0.0,0:278.1,0:277.95,1:275.51,1:274.11:1106694:10.3:0,1:272.68:1360741:10.3:0,1:271.26:1176562:10.3:0,1:270.01:1105182:10.3:0,1:272.46:860157:10.3:0,1:275.09:1196055:10.3:0,1:283.68:2115172:5.67:8,7:282.7:1366219:5.67:0,7:276.76:1365414:6.45:14,20:274.47:849511:8.7:4,20:263.9:2387326:14.81:24,[36:261.98:1273570:14.95:9
LRCX_121319P247.5,0,0,0,0:271.04,5.0,5:278.1,5:277.95,6:275.51,6:274.11:1106694:2.37:0,6:272.68:1360741:2.64:1,7:271.26:1176562:2.64:0,7:270.01:1105182:2.64:0,7:272.46:860157:2.64:0,7:275.09:1196055:2.64:0,7:283.68:2115172:0.84:1,6:282.7:1366219:0.84:0,6:276.76:1365414:0.84:0,6:274.47:849511:0.84:0,6:263.9:2387326:0.84:0,[6:261.98:1273570:2.51:8
LRCX_121319P277.5,0,0,0,0:271.04,0.0,0:278.1,4:277.95,7:275.51,7:274.11:1106694:9.85:0,7:272.68:1360741:9.85:0,7:271.26:1176562:9.85:0,7:270.01:1105182:9.85:0,7:272.46:860157:9.85:0,7:275.09:1196055:9.85:0,7:283.68:2115172:5.95:13,16:282.7:1366219:5.95:0,16:276.76:1365414:7.55:9,16:274.47:849511:7.55:0,16:263.9:2387326:17.5:14,[30:261.98:1273570:17.55:18
LRCX_112919P272.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,2:274.11:1106694:5.8:9,6:272.68:1360741:7.7:1,6:271.26:1176562:7.7:0,6:270.01:1105182:7.7:0,6:272.46:860157:7.0:4,10:275.09:1196055:5.4:38,27:283.68:2115172:2.48:39,43:282.7:1366219:1.37:4,42:276.76:1365414:2.76:53,74:274.47:849511:5.5:27,76:263.9:2387326:9.18:74,[125:261.98:1273570:10.66:11
LRCX_112919P267.5,0,0,0,0:271.04,3.0,3:278.1,3:277.95,3:275.51,11:274.11:1106694:5.7:0,12:272.68:1360741:4.85:3,15:271.26:1176562:4.5:33,33:270.01:1105182:5.3:8,37:272.46:860157:4.15:30,20:275.09:1196055:3.65:26,34:283.68:2115172:1.5:38,U:282.7:1366219::,69:276.76:1365414:1.47:24,93:274.47:849511:2.56:12,100:263.9:2387326:5.85:66,[99:261.98:1273570:7.09:417
LRCX_121319P272.5,0,0,0,0:271.04,0.0,3:278.1,3:277.95,3:275.51,4:274.11:1106694:8.6:0,4:272.68:1360741:8.6:0,4:271.26:1176562:8.6:0,4:270.01:1105182:8.6:0,4:272.46:860157:8.6:0,4:275.09:1196055:8.6:0,4:283.68:2115172:4.25:14,U:282.7:1366219:1.12:175:282.7:1366219:.1:7,7:276.76:1365414:4.25:0,7:274.47:849511:4.25:0,7:263.9:2387326:4.25:0,[7:261.98:1273570:11.8:10
LRCX_121319P262.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,5:274.11:1106694:6.3:0,5:272.68:1360741:6.3:0,5:271.26:1176562:6.3:0,5:270.01:1105182:6.3:0,5:272.46:860157:6.3:0,5:275.09:1196055:6.3:0,5:283.68:2115172:2.69:8,U:282.7:1366219::,15:276.76:1365414:1.91:3,16:274.47:849511:4.96:4,20:263.9:2387326:8.05:26,[29:261.98:1273570:8.05:22
LRCX_120619P262.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,3:274.11:1106694:3.8:3,6:272.68:1360741:3.8:0,6:271.26:1176562:3.8:0,6:270.01:1105182:3.65:3,9:272.46:860157:3.65:0,9:275.09:1196055:3.33:62,62:283.68:2115172:1.32:13,U:282.7:1366219::,65:276.76:1365414:1.38:4,65:274.47:849511:3.75:4,69:263.9:2387326:5.8:11,[67:261.98:1273570:5.47:34
