Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
LRCX_122019C290,78:281.25,96:276.49,107:277.56,102:271.04,94.0,98:278.1,96:277.95,139:275.51,135:274.11:1106694:3.85:18,142:272.68:1360741:3.06:27,147:271.26:1176562:2.8:19,147:270.01:1105182:2.5:18,149:272.46:860157:2.75:13,159:275.09:1196055:3.2:11,168:283.68:2115172:6.05:87,179:282.7:1366219:5.41:34,178:276.76:1365409:3.7:17,182:274.47:849426:3.0:25,U:263.9:2387326:U:U,192:261.98:1273570:0.55:17
LRCX_122019C295,54:281.25,70:276.49,143:277.56,226:271.04,193.0,195:278.1,190:277.95,152:275.51,148:274.11:1106694:2.85:4,148:272.68:1360741:2.19:12,144:271.26:1176562:1.89:22,159:270.01:1105182:1.7:12,162:272.46:860157:1.79:27,152:275.09:1196055:2.38:33,158:283.68:2115172:4.09:75,184:282.7:1366219:3.66:10,182:276.76:1365409:2.3:30,199:274.47:849426:1.74:22,208:263.9:2387326:0.57:10,205:261.98:1273570:0.38:18
LRCX_122019C300,49:281.25,58:276.49,60:277.56,86:271.04,79.0,227:278.1,206:277.95,211:275.51,262:274.11:1106694:2.01:21,263:272.68:1360741:1.59:37,272:271.26:1176562:1.25:14,266:270.01:1105182:0.96:1798,1935:272.46:860157:1.04:15,1945:275.09:1196055:1.45:32,1946:283.68:2115172:2.75:254,1989:282.7:1366219:2.34:154,1992:276.76:1365409:1.5:279,1872:274.47:849426:1.05:52,U:263.9:2387326:U:U,1866:261.98:1273570:0.18:23
LRCX_122019C305,2:281.25,13:276.49,10:277.56,15:271.04,11.0,12:278.1,16:277.95,21:275.51,21:274.11:1106694:1.34:9,21:272.68:1360741:0.93:13,29:271.26:1176562:0.75:9,33:270.01:1105182:0.56:11,41:272.46:860157:0.63:21,59:275.09:1196055:0.75:6,62:283.68:2115172:1.71:168,176:282.7:1366219:1.89:11,:276.76:1365409:U:U,180:274.47:849426:0.61:3,182:263.9:2387326:0.25:1,182:261.98:1273570:0.12:2
LRCX_120619C245,0,10:276.49,10:277.56,10:271.04,10.0,10:278.1,11:277.95,11:275.51,11:274.11:1106694:32.0:10,1:272.68:1360741:32.0:0,1:271.26:1176562:32.0:0,1:270.01:1105182:32.0:0,1:272.46:860157:26.45:1,0:275.09:1196055:26.45:0,0:283.68:2115172:26.45:0,U:282.7:1366219::,0:276.76:1365409:26.45:0,0:274.47:849426:26.45:0,0:263.9:2387326:26.45:0,[0:261.98:1273570:26.45:0
LRCX_112919C315,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,:276.76:1365409:U:U,0:274.47:849426:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_120619C315,0,0:276.49,0:277.56,0:271.04,0.0,0:278.1,1:277.95,11:275.51,11:274.11:1106694:0.4:0,11:272.68:1360741:0.4:0,11:271.26:1176562:0.4:0,11:270.01:1105182:0.4:0,11:272.46:860157:0.4:0,11:275.09:1196055:0.4:0,11:283.68:2115172:0.4:0,11:282.7:1366219:0.4:0,:276.76:1365409:.:U,11:274.47:849426:0.4:0,11:263.9:2387326:0.4:0,11:261.98:1273570:0.4:0
LRCX_112219C310,0,0:276.49,10:277.56,12:271.04,4.0,4:278.1,4:277.95,4:275.51,4:274.11:1106694:0.29:0,4:272.68:1360741:0.29:0,4:271.26:1176562:0.29:0,4:270.01:1105182:0.29:0,4:272.46:860157:0.29:0,4:275.09:1196055:0.29:0,4:283.68:2115172:0.05:33,37:282.7:1366219:0.05:0,37:276.76:1365409:0.05:0,37:274.47:849426:0.1:5,U:263.9:2387326:U:U,36:261.98:1273570:0.31:0
LRCX_122019C310,0,0:276.49,9:277.56,13:271.04,14.0,14:278.1,15:277.95,15:275.51,16:274.11:1106694:0.9:15,28:272.68:1360741:0.71:12,40:271.26:1176562:0.5:9,41:270.01:1105182:0.35:14,42:272.46:860157:0.25:5,42:275.09:1196055:0.45:1,41:283.68:2115172:0.92:73,U:282.7:1366219:.0:,:276.76:1365409:U:U,87:274.47:849426:0.36:1,U:263.9:2387326:U:U,85:261.98:1273570:0.1:1
LRCX_112219C245,0,58:276.49,58:277.56,58:271.04,58.0,58:278.1,58:277.95,58:275.51,58:274.11:1106694::,58:272.68:1360741:16.1:0,58:271.26:1176562:16.1:0,58:270.01:1105182:16.1:0,58:272.46:860157:26.0:1,57:275.09:1196055:26.0:0,57:283.68:2115172:40.6:1,56:282.7:1366219:40.6:0,56:276.76:1365409:40.6:0,56:274.47:849426:26.3:40,40:263.9:2387326:26.3:0,[40:261.98:1273570:26.3:0
LRCX_112919C245,0,18:276.49,18:277.56,18:271.04,16.0,16:278.1,16:277.95,16:275.51,16:274.11:1106694:25.1:0,16:272.68:1360741:25.1:0,16:271.26:1176562:27.87:2,16:270.01:1105182:27.87:0,16:272.46:860157:23.8:2,15:275.09:1196055:30.65:1,14:283.68:2115172:38.12:1,14:282.7:1366219:38.12:0,:276.76:1365409:U:U,13:274.47:849426:34.0:0,13:263.9:2387326:34.0:0,[13:261.98:1273570:34.0:0
LRCX_120619C310,0,0:276.49,0:277.56,0:271.04,5.0,0:278.1,0:277.95,10:275.51,10:274.11:1106694:0.65:0,10:272.68:1360741:0.65:0,10:271.26:1176562:0.65:0,10:270.01:1105182:0.65:0,10:272.46:860157:0.65:0,10:275.09:1196055:0.65:0,10:283.68:2115172:0.65:0,10:282.7:1366219:0.65:0,10:276.76:1365409:0.15:1,11:274.47:849426:0.04:1,11:263.9:2387326:0.04:0,11:261.98:1273570:0.04:0
LRCX_122019C230,0,112:276.49,112:277.56,112:271.04,103.0,103:278.1,103:277.95,103:275.51,103:274.11:1106694:41.85:0,103:272.68:1360741:41.85:0,103:271.26:1176562:42.5:2,101:270.01:1105182:42.5:1,101:272.46:860157:42.98:1,101:275.09:1196055:42.98:0,101:283.68:2115172:42.98:0,U:282.7:1366219::,100:276.76:1365409:49.32:3,U:274.47:849426:U:U,99:263.9:2387326:49.32:0,[99:261.98:1273570:49.32:0
LRCX_112219C315,0,0:276.49,1:277.56,1:271.04,1.0,1:278.1,1:277.95,1:275.51,1:274.11:1106694:0.29:0,1:272.68:1360741:0.29:0,1:271.26:1176562:0.29:0,1:270.01:1105182:0.29:0,1:272.46:860157:0.29:0,1:275.09:1196055:0.29:0,1:283.68:2115172:0.29:0,1:282.7:1366219:0.29:0,1:276.76:1365409:0.29:0,1:274.47:849426:0.29:0,1:263.9:2387326:0.29:0,1:261.98:1273570:0.29:0
LRCX_112919C310,0,0:276.49,3:277.56,3:271.04,3.0,3:278.1,3:277.95,3:275.51,3:274.11:1106694:0.59:0,3:272.68:1360741:0.1:1,3:271.26:1176562:0.1:0,3:270.01:1105182:0.1:0,3:272.46:860157:0.1:0,3:275.09:1196055:0.04:2,5:283.68:2115172:0.2:87,U:282.7:1366219::,92:276.76:1365409:0.2:0,92:274.47:849426:0.01:1,U:263.9:2387326:U:U,91:261.98:1273570:0.01:0
LRCX_122019C315,0,0:276.49,5:277.56,7:271.04,7.0,23:278.1,23:277.95,23:275.51,23:274.11:1106694:0.6:1,23:272.68:1360741:0.6:0,23:271.26:1176562:0.6:0,23:270.01:1105182:0.6:0,23:272.46:860157:0.15:3,25:275.09:1196055:0.15:0,25:283.68:2115172:0.55:16,U:282.7:1366219::,28:276.76:1365409:0.47:1,29:274.47:849426:0.17:5,U:263.9:2387326:U:U,29:261.98:1273570:0.04:5
LRCX_112919C320,0,0,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.05:11,11:282.7:1366219:0.05:0,11:276.76:1365409:0.05:0,U:274.47:849426:.0:U,11:263.9:2387326:0.05:0,11:261.98:1273570:0.05:0
LRCX_122019C325,0,0,0:277.56,17:271.04,17.0,17:278.1,17:277.95,17:275.51,17:274.11:1106694:0.34:1,18:272.68:1360741:0.34:0,18:271.26:1176562:0.34:0,18:270.01:1105182:0.06:1,17:272.46:860157:0.06:0,17:275.09:1196055:0.06:0,17:283.68:2115172:0.25:7,24:282.7:1366219:0.17:7,19:276.76:1365409:0.17:0,19:274.47:849426:0.17:0,19:263.9:2387326:0.17:0,19:261.98:1273570:0.02:2
LRCX_112219C320,0,0,0:277.56,0:271.04,0.0,0:278.1,10:277.95,10:275.51,10:274.11:1106694:0.11:0,10:272.68:1360741:0.11:0,10:271.26:1176562:0.11:0,10:270.01:1105182:0.11:0,10:272.46:860157:0.11:0,10:275.09:1196055:0.11:0,10:283.68:2115172:0.11:0,10:282.7:1366219:0.11:0,:276.76:1365409:U:U,10:274.47:849426:0.11:0,10:263.9:2387326:0.11:0,10:261.98:1273570:0.11:0
LRCX_120619C320,0,0,0:277.56,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.07:1,1:276.76:1365409:0.07:0,U:274.47:849426:U:U,1:263.9:2387326:0.07:0,1:261.98:1273570:0.07:0
LRCX_122019C320,0,0,0:277.56,0:271.04,0.0,16:278.1,16:277.95,18:275.51,16:274.11:1106694:0.48:0,16:272.68:1360741:0.48:0,16:271.26:1176562:0.48:0,16:270.01:1105182:0.48:0,16:272.46:860157:0.48:0,16:275.09:1196055:0.48:0,16:283.68:2115172:0.35:6,22:282.7:1366219:0.37:5,:276.76:1365409:U:U,26:274.47:849426:0.37:0,26:263.9:2387326:0.11:1,25:261.98:1273570:0.11:0
LRCX_121319C247.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,0:274.47:849426:0.0:0,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_112219C292.5,0,0,0,0:271.04,0.0,2:278.1,2:277.95,2:275.51,4:274.11:1106694:0.75:1,5:272.68:1360741:0.75:0,5:271.26:1176562:0.75:0,5:270.01:1105182:0.25:6,9:272.46:860157:0.29:26,26:275.09:1196055:0.38:7,23:283.68:2115172:1.35:2448,1100:282.7:1366219:0.6:450,1231:276.76:1365409:0.08:391,1408:274.47:849426:0.04:15,1401:263.9:2387326:0.01:30,1371:261.98:1273570:0.01:0
LRCX_112219C277.5,0,0,0,0:271.04,3.0,10:278.1,12:277.95,12:275.51,14:274.11:1106694:4.39:2,14:272.68:1360741:3.7:1,14:271.26:1176562:2.89:19,25:270.01:1105182:2.11:13,32:272.46:860157:2.94:6,35:275.09:1196055:4.1:106,84:283.68:2115172:7.52:108,108:282.7:1366219:6.73:14,106:276.76:1365409:3.2:40,127:274.47:849426:1.29:190,116:263.9:2387326:0.02:68,[132:261.98:1273570:0.01:6
LRCX_120619C287.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,3:274.11:1106694:0.0:0,3:272.68:1360741:2.52:3,0:271.26:1176562:2.08:6,6:270.01:1105182:2.08:0,6:272.46:860157:2.08:0,6:275.09:1196055:2.33:7,13:283.68:2115172:6.4:36,18:282.7:1366219:5.95:21,34:276.76:1365409:2.78:20,46:274.47:849426:1.54:25,52:263.9:2387326:0.32:6,58:261.98:1273570:0.32:0
LRCX_121319C262.5,0,0,0,0:271.04,0.0,11:278.1,11:277.95,11:275.51,11:274.11:1106694:18.85:0,11:272.68:1360741:18.85:0,11:271.26:1176562:18.85:0,11:270.01:1105182:14.45:1,12:272.46:860157:13.0:1,12:275.09:1196055:16.1:1,12:283.68:2115172:24.8:1,12:282.7:1366219:24.8:0,12:276.76:1365409:24.8:0,12:274.47:849426:14.15:4,12:263.9:2387326:8.4:2,[13:261.98:1273570:7.0:4
LRCX_112919C277.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,2:275.51,3:274.11:1106694:5.7:6,9:272.68:1360741:4.6:1,10:271.26:1176562:4.6:0,10:270.01:1105182:5.01:1,11:272.46:860157:3.9:9,15:275.09:1196055:5.3:62,63:283.68:2115172:10.25:25,54:282.7:1366219:9.66:3,55:276.76:1365409:4.79:18,61:274.47:849426:3.36:40,78:263.9:2387326:0.51:42,[95:261.98:1273570:0.1:45
LRCX_112219C282.5,0,0,0,0:271.04,1.0,1:278.1,3:277.95,3:275.51,23:274.11:1106694:3.1:5,28:272.68:1360741:1.69:28,28:271.26:1176562:1.44:8,33:270.01:1105182:1.07:47,42:272.46:860157:1.42:30,52:275.09:1196055:1.99:144,115:283.68:2115172:5.23:269,171:282.7:1366219:3.78:98,188:276.76:1365409:0.92:277,232:274.47:849426:0.4:111,232:263.9:2387326:0.01:42,[205:261.98:1273570:0.05:17
LRCX_121319C265,0,0,0,0:271.04,0.0,11:278.1,11:277.95,11:275.51,11:274.11:1106694:18.5:0,18:272.68:1360741:12.7:1,18:271.26:1176562:12.7:0,18:270.01:1105182:15.75:1,18:272.46:860157:15.75:0,18:275.09:1196055:15.75:0,18:283.68:2115172:15.75:0,18:282.7:1366219:15.75:0,18:276.76:1365409:16.05:9,23:274.47:849426:12.55:3,25:263.9:2387326:7.2:10,[26:261.98:1273570:5.3:10
LRCX_121319C277.5,0,0,0,0:271.04,0.0,2:278.1,2:277.95,2:275.51,2:274.11:1106694:9.71:0,5:272.68:1360741:9.71:0,8:271.26:1176562:5.85:2,10:270.01:1105182:5.85:0,10:272.46:860157:6.1:15,25:275.09:1196055:5.35:1,26:283.68:2115172:5.35:0,26:282.7:1366219:5.35:0,26:276.76:1365409:5.35:0,26:274.47:849426:5.55:21,46:263.9:2387326:2.37:2,[48:261.98:1273570:1.41:8
LRCX_112219C262.5,0,0,0,0:271.04,0.0,13:278.1,13:277.95,13:275.51,13:274.11:1106694:14.45:0,13:272.68:1360741:14.45:0,13:271.26:1176562:11.45:8,21:270.01:1105182:11.45:0,21:272.46:860157:11.45:0,21:275.09:1196055:12.95:3,18:283.68:2115172:19.46:8,18:282.7:1366219:19.46:0,18:276.76:1365409:19.46:0,18:274.47:849426:19.46:0,18:263.9:2387326:2.9:39,[52:261.98:1273570:0.02:215
LRCX_121319C272.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:9.02:1,1:270.01:1105182:9.02:0,1:272.46:860157:7.2:23,23:275.09:1196055:7.65:3,20:283.68:2115172:16.3:1,19:282.7:1366219:16.3:0,19:276.76:1365409:16.3:0,19:274.47:849426:7.75:3,20:263.9:2387326:4.0:13,[21:261.98:1273570:2.84:12
LRCX_112919C282.5,0,0,0,0:271.04,1.0,1:278.1,5:277.95,8:275.51,8:274.11:1106694:3.7:2,10:272.68:1360741:2.72:6,15:271.26:1176562:2.22:4,19:270.01:1105182:2.0:20,39:272.46:860157:1.94:24,35:275.09:1196055:2.84:16,42:283.68:2115172:6.6:47,61:282.7:1366219:5.6:8,68:276.76:1365409:2.68:41,81:274.47:849426:1.68:18,86:263.9:2387326:0.12:46,[99:261.98:1273570:0.01:15
LRCX_121319C280,0,0,0,0:271.04,0.0,3:278.1,3:277.95,4:275.51,8:274.11:1106694:9.55:0,11:272.68:1360741:9.55:0,11:271.26:1176562:5.0:1,10:270.01:1105182:4.25:4,12:272.46:860157:4.75:15,18:275.09:1196055:6.42:1,19:283.68:2115172:9.5:3,20:282.7:1366219:10.93:4,20:276.76:1365409:7.44:1,21:274.47:849426:5.05:8,23:263.9:2387326:1.93:4,[24:261.98:1273570:1.93:0
LRCX_112219C287.5,0,0,0,0:271.04,1.0,2:278.1,5:277.95,5:275.51,5:274.11:1106694:1.43:2,7:272.68:1360741:1.43:0,15:271.26:1176562:0.74:3,18:270.01:1105182:0.72:9,24:272.46:860157:0.62:1,25:275.09:1196055:0.96:7,31:283.68:2115172:2.81:282,125:282.7:1366219:1.6:172,190:276.76:1365409:0.27:167,218:274.47:849426:0.07:65,234:263.9:2387326:0.03:5,233:261.98:1273570:0.03:0
LRCX_121319C287.5,0,0,0,0:271.04,0.0,1:278.1,1:277.95,1:275.51,9:274.11:1106694:6.4:0,9:272.68:1360741:3.25:3,9:271.26:1176562:2.72:6,9:270.01:1105182:2.72:0,9:272.46:860157:2.72:0,9:275.09:1196055:3.33:21,25:283.68:2115172:7.45:9,23:282.7:1366219:5.85:1,23:276.76:1365409:3.45:8,27:274.47:849426:2.46:8,35:263.9:2387326:0.9:37,55:261.98:1273570:0.58:20
LRCX_121319C295,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:1.23:6,6:275.09:1196055:1.79:1,7:283.68:2115172:3.8:11,2:282.7:1366219:3.5:2,4:276.76:1365409:3.5:0,4:274.47:849426:1.02:2,U:263.9:2387326:.9:U,6:261.98:1273570:1.02:0
LRCX_121319C252.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,9:274.11:1106694:0.0:0,9:272.68:1360741:0.0:0,9:271.26:1176562:0.0:0,9:270.01:1105182:21.97:2,11:272.46:860157:21.97:0,11:275.09:1196055:21.97:0,11:283.68:2115172:21.97:0,U:282.7:1366219::,11:276.76:1365409:28.57:1,10:274.47:849426:28.57:0,10:263.9:2387326:28.57:0,[10:261.98:1273570:28.57:0
LRCX_121319C257.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365409:0.0:0,0:274.47:849426:0.0:0,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_120619C267.5,0,0,0,0:271.04,2.0,2:278.1,2:277.95,2:275.51,2:274.11:1106694:14.3:0,2:272.68:1360741:14.3:0,2:271.26:1176562:14.3:0,2:270.01:1105182:14.3:0,2:272.46:860157:14.3:0,2:275.09:1196055:10.42:1,3:283.68:2115172:18.16:1,2:282.7:1366219:18.16:0,2:276.76:1365409:18.16:0,2:274.47:849426:9.65:8,10:263.9:2387326:4.58:25,[23:261.98:1273570:3.45:14
LRCX_112919C287.5,0,0,0,0:271.04,0.0,0:278.1,2:277.95,3:275.51,3:274.11:1106694:2.24:1,4:272.68:1360741:1.5:5,8:271.26:1176562:1.33:1,8:270.01:1105182:1.53:1,9:272.46:860157:1.53:0,9:275.09:1196055:1.6:9,17:283.68:2115172:4.9:59,26:282.7:1366219:2.93:28,37:276.76:1365409:1.24:58,63:274.47:849426:0.68:27,67:263.9:2387326:0.05:5,63:261.98:1273570:0.05:0
LRCX_121319C285,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:3.95:3,3:271.26:1176562:3.35:6,9:270.01:1105182:2.8:3,12:272.46:860157:3.3:3,15:275.09:1196055:3.95:1,16:283.68:2115172:8.4:18,19:282.7:1366219:7.94:6,23:276.76:1365409:4.95:3,21:274.47:849426:3.3:10,28:263.9:2387326:1.05:17,[42:261.98:1273570:1.06:5
LRCX_120619C262.5,0,0,0,0:271.04,1.0,1:278.1,1:277.95,2:275.51,2:274.11:1106694:19.77:0,2:272.68:1360741:19.77:0,2:271.26:1176562:19.77:0,2:270.01:1105182:19.77:0,2:272.46:860157:19.77:0,2:275.09:1196055:19.77:0,2:283.68:2115172:19.77:0,2:282.7:1366219:19.77:0,2:276.76:1365409:22.45:10,12:274.47:849426:13.05:21,33:263.9:2387326:7.2:4,[35:261.98:1273570:5.2:54
LRCX_112219C267.5,0,0,0,0:271.04,10.0,19:278.1,19:277.95,19:275.51,19:274.11:1106694:12.73:0,19:272.68:1360741:12.73:0,19:271.26:1176562:8.5:1,20:270.01:1105182:6.49:6,18:272.46:860157:8.25:12,23:275.09:1196055:8.35:6,26:283.68:2115172:8.35:0,26:282.7:1366219:8.35:0,26:276.76:1365409:8.35:0,26:274.47:849426:5.83:10,36:263.9:2387326:0.71:259,[187:261.98:1273570:0.03:151
LRCX_112919C272.5,0,0,0,0:271.04,1.0,1:278.1,1:277.95,1:275.51,3:274.11:1106694:9.16:1,2:272.68:1360741:9.16:0,2:271.26:1176562:6.4:7,8:270.01:1105182:5.6:4,12:272.46:860157:5.9:8,19:275.09:1196055:7.45:69,63:283.68:2115172:14.41:8,64:282.7:1366219:12.61:5,65:276.76:1365409:8.35:21,59:274.47:849426:5.3:25,69:263.9:2387326:1.06:278,[254:261.98:1273570:0.3:80
LRCX_120619C277.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,9:274.11:1106694:6.65:2,16:272.68:1360741:6.65:0,15:271.26:1176562:6.65:0,15:270.01:1105182:4.35:5,14:272.46:860157:5.4:9,19:275.09:1196055:6.3:23,13:283.68:2115172:11.85:20,29:282.7:1366219:9.43:1,28:276.76:1365409:6.64:6,33:274.47:849426:4.5:28,47:263.9:2387326:1.46:13,[47:261.98:1273570:0.91:26
LRCX_121319C250,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:26.8:12,12:272.68:1360741:26.8:0,12:271.26:1176562:26.8:0,12:270.01:1105182:26.8:0,12:272.46:860157:26.8:0,12:275.09:1196055:26.8:0,12:283.68:2115172:26.8:0,12:282.7:1366219:26.8:0,12:276.76:1365409:26.8:0,12:274.47:849426:26.8:0,12:263.9:2387326:17.25:14,[15:261.98:1273570:17.25:0
LRCX_112219C272.5,0,0,0,0:271.04,1.0,3:278.1,3:277.95,3:275.51,3:274.11:1106694:6.6:0,3:272.68:1360741:5.7:11,11:271.26:1176562:5.04:67,74:270.01:1105182:4.18:144,83:272.46:860157:5.2:39,96:275.09:1196055:6.79:97,160:283.68:2115172:12.25:37,157:282.7:1366219:10.9:22,162:276.76:1365409:7.1:35,149:274.47:849426:3.4:30,136:263.9:2387326:0.11:145,[174:261.98:1273570:0.01:43
LRCX_121319C270,0,0,0,0:271.04,0.0,3:278.1,5:277.95,5:275.51,15:274.11:1106694:11.0:0,15:272.68:1360741:10.0:15,30:271.26:1176562:10.0:0,30:270.01:1105182:10.0:0,30:272.46:860157:8.29:6,30:275.09:1196055:8.29:0,30:283.68:2115172:8.29:0,30:282.7:1366219:8.29:0,30:276.76:1365409:16.75:1,30:274.47:849426:16.75:0,30:263.9:2387326:4.9:20,[41:261.98:1273570:3.65:6
LRCX_112919C267.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:17.35:1,1:282.7:1366219:17.35:0,1:276.76:1365409:12.9:1,2:274.47:849426:8.25:13,14:263.9:2387326:2.66:121,[78:261.98:1273570:1.26:62
LRCX_121319C267.5,0,0,0,0:271.04,0.0,0:278.1,8:277.95,8:275.51,8:274.11:1106694:17.15:0,8:272.68:1360741:17.15:0,8:271.26:1176562:17.15:0,8:270.01:1105182:17.15:0,8:272.46:860157:17.15:0,8:275.09:1196055:17.15:0,8:283.68:2115172:17.15:0,8:282.7:1366219:17.15:0,8:276.76:1365409:14.15:15,16:274.47:849426:11.65:1,16:263.9:2387326:6.1:4,[17:261.98:1273570:4.5:5
LRCX_120619C292.5,0,0,0,0:271.04,1.0,1:278.1,0:277.95,0:275.51,0:274.11:1106694:3.65:0,0:272.68:1360741:3.65:0,0:271.26:1176562:3.65:0,0:270.01:1105182:3.65:0,0:272.46:860157:1.14:1,1:275.09:1196055:1.37:13,14:283.68:2115172:3.85:5,17:282.7:1366219:2.9:1,18:276.76:1365409:2.6:2,20:274.47:849426:2.6:0,20:263.9:2387326:0.14:17,34:261.98:1273570:0.07:10
LRCX_122019C225,0,0,0,59:271.04,59.0,59:278.1,59:277.95,59:275.51,59:274.11:1106694:56.5:0,59:272.68:1360741:48.55:5,59:271.26:1176562:48.55:0,59:270.01:1105182:48.55:0,59:272.46:860157:48.55:0,59:275.09:1196055:48.55:0,59:283.68:2115172:59.35:2,59:282.7:1366219:59.35:0,59:276.76:1365409:59.35:0,59:274.47:849426:59.35:0,59:263.9:2387326:59.35:0,[59:261.98:1273570:59.35:0
LRCX_120619C282.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,6:274.11:1106694:4.7:0,10:272.68:1360741:3.9:6,7:271.26:1176562:3.3:22,25:270.01:1105182:3.3:0,25:272.46:860157:3.3:0,25:275.09:1196055:3.85:11,32:283.68:2115172:9.0:24,47:282.7:1366219:8.05:10,51:276.76:1365409:5.35:2,51:274.47:849426:3.0:14,60:263.9:2387326:0.68:3,[61:261.98:1273570:0.31:14
LRCX_112919C292.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,4:274.11:1106694:1.6:0,4:272.68:1360741:1.6:0,4:271.26:1176562:0.58:1,5:270.01:1105182:0.95:5,7:272.46:860157:0.55:2,7:275.09:1196055:0.91:21,24:283.68:2115172:2.34:87,47:282.7:1366219:1.53:24,59:276.76:1365409:0.55:41,77:274.47:849426:0.28:14,80:263.9:2387326:0.02:5,75:261.98:1273570:0.02:0
LRCX_112919C262.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,0:274.47:849426:14.85:3,3:263.9:2387326:5.19:51,[24:261.98:1273570:3.18:36
LRCX_121319C260,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,0:274.47:849426:16.05:3,3:263.9:2387326:16.05:0,[3:261.98:1273570:8.05:3
LRCX_121319C282.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,4:271.26:1176562:4.4:2,6:270.01:1105182:3.55:7,13:272.46:860157:3.05:2,15:275.09:1196055:4.5:4,19:283.68:2115172:8.85:7,21:282.7:1366219:8.85:0,21:276.76:1365409:5.2:7,20:274.47:849426:3.65:18,38:263.9:2387326:1.36:23,[54:261.98:1273570:0.99:22
